0.30639648,0.0028991697
0.31974792,0.020751953
0.32745361,0.0051879881
0.32295227,0.019989013
0.32798767,0.0074768064
0.33370972,0.019836426
0.33592224,0.0086975095
0.33538818,0.022125244
0.33981323,0.0096130369
0.34454346,0.019989013
0.34538269,0.0076293943
0.33447266,0.021514892
0.35263062,0.012664795
0.36308289,0.023498535
0.35751343,0.012512207
0.34156799,0.022888183
0.35629272,0.013427734
0.37284851,0.025787353
0.3666687,0.013122558
0.36407471,0.024414062
0.37017822,0.015411377
0.37895203,0.027313232
0.37437439,0.015411377
0.37605286,0.029754638
0.37940979,0.01953125
0.38269043,0.028839111
0.37269592,0.020141601
0.38703918,0.030212402
0.40206909,0.022125244
0.3956604,0.032043457
0.38002014,0.026702881
0.39222717,0.034332275
0.41641235,0.026245117
0.40481567,0.035247803
0.3968811,0.02822876
0.4019928,0.037841797
0.40840149,0.029754638
0.39756775,0.037231445
0.41404724,0.027160644
0.42861938,0.039367676
0.41915894,0.032653808
0.41053772,0.040588379
0.41984558,0.034332275
0.44174194,0.042724609
0.42793274,0.033874512
0.41732788,0.043792724
0.4309082,0.036621094
0.44769287,0.044708252
0.44387817,0.040435791
0.42427063,0.042419433
0.44494629,0.040740967
0.46127319,0.046081543
0.45463562,0.039215088
0.43678284,0.048675537
0.45074463,0.045013428
0.46897888,0.049438476
0.46073914,0.043640137
0.45059204,0.054168701
0.45974731,0.04699707
0.48149109,0.054016113
0.46730041,0.047149658
0.45822144,0.05569458
0.47035217,0.050354004
0.4850769,0.05783081
0.48309326,0.054016113
0.46966553,0.061187744
0.48217773,0.056610107
0.49591064,0.063018799
0.4914856,0.056915283
0.47424316,0.064239502
0.4914856,0.063018799
0.50804138,0.069732666
0.49934387,0.062255859
0.48774719,0.070953369
0.49842834,0.06652832
0.5216217,0.077209472
0.50895691,0.070037842
0.49690247,0.077819824
0.51185608,0.07522583
0.52032471,0.083618164
0.51971436,0.075836181
0.51506042,0.084228515
0.52345276,0.080108642
0.52970886,0.08682251
0.52131653,0.081787109
0.53497314,0.08605957
0.53878784,0.083007812
0.53726196,0.088806152
0.53489685,0.085296631
0.53894043,0.089263916
0.55038452,0.082092285
0.54321289,0.088043213
0.54618835,0.082855224
0.54870605,0.089111328
0.5607605,0.085754394
0.55671692,0.092926025
0.54756165,0.086669922
0.55976868,0.093231201
0.57746887,0.088500976
0.56861877,0.095672607
0.55152893,0.09399414
0.56671143,0.095520019
0.58815002,0.094299316
0.57800293,0.099334717

End Time,System.DateTime (12/03/2021 15:51:51)

-----------------
End of Protocol
