0.65673828,-1.1038208
0.64987183,-1.149292
0.61630249,-1.1727905
0.57197571,-1.2228394
0.55938721,-1.2167358
0.57136536,-1.1331177
0.61592102,-1.1727905
0.6539917,-1.1981201
0.65010071,-1.2527466
0.62515259,-1.2380981
0.5682373,-1.1477661
0.55633545,-1.1849976
0.57518005,-1.2203979
0.60462952,-1.2823486
0.6476593,-1.2670898
0.64987183,-1.1532593
0.63339233,-1.2084961
0.58868408,-1.2350464
0.54336548,-1.2908936
0.5569458,-1.2713623
0.58914185,-1.1895752
0.63735962,-1.2265015
0.6451416,-1.2545776
0.63026428,-1.3018799
0.60623169,-1.2799072
0.55053711,-1.2045288
0.55038452,-1.2399292
0.57044983,-1.2820435
0.62477112,-1.3424683
0.64620972,-1.3143921
0.62599182,-1.2411499
0.6111145,-1.2701416
0.55473328,-1.2963867
0.55145264,-1.350708
0.55809021,-1.3485718
0.59661865,-1.2445068
0.64964294,-1.2973022
0.63934326,-1.3220215
0.61988831,-1.3665771
0.55755615,-1.3565063
0.54389954,-1.2564087
0.55328369,-1.3140869
0.57876587,-1.3473511
0.63796997,-1.3961792
0.63789368,-1.3821411
0.625,-1.2860107
0.56694031,-1.3366699
0.53482056,-1.3577271
0.55183411,-1.4300537
0.57876587,-1.4022827
0.63095093,-1.315918
0.62713623,-1.3571167
0.62957764,-1.3778687
0.58326721,-1.4447021
0.53878784,-1.4373779
0.53848267,-1.3339233
0.56129456,-1.3839722
0.61523437,-1.4099121
0.62896728,-1.4828491
0.62515259,-1.4355469
0.58959961,-1.3565063
0.54298401,-1.390686
0.53611755,-1.4352417
0.54450989,-1.5106201
0.59585571,-1.472168
0.63858032,-1.3946533
0.6288147,-1.4389038
0.60096741,-1.4614868
0.5493927,-1.5304565
0.53115845,-1.4822388
0.54962158,-1.4108276
0.5758667,-1.4553833
0.62835693,-1.4804077
0.62759399,-1.5594482
0.60806274,-1.5188599
0.55953979,-1.4440918
0.52253723,-1.46698
0.5406189,-1.499939
0.56678772,-1.5716553
0.61317444,-1.5310669
0.62034607,-1.4611816
0.61164856,-1.5048218
0.58074951,-1.5176392
0.52085876,-1.6027832
0.52749634,-1.5692139
0.54733276,-1.4923096
0.59143066,-1.5206909
0.62011719,-1.5667725
0.60691833,-1.633606
0.59570312,-1.5887451
0.53901672,-1.5142822
0.52124023,-1.5515137
0.53260803,-1.5963745
0.57258606,-1.668396
0.62637329,-1.6207886
0.60920715,-1.5371704
0.6023407,-1.5704346
0.55664062,-1.6217041
0.52612305,-1.6793823
0.52276611,-1.647644
0.5480957,-1.5609741
0.60577393,-1.6091919
0.61538696,-1.6387939
0.60775757,-1.7153931
0.56610107,-1.6601562
0.52314758,-1.5957642
0.51803589,-1.6189575
0.53382874,-1.6705322
0.58410645,-1.7349243
0.61264038,-1.7114258
0.61050415,-1.6192627
0.58380127,-1.6540527
0.52658081,-1.6946411
0.51239014,-1.7575073
0.5280304,-1.7190552
0.55633545,-1.6540527
0.60081482,-1.6915894
0.61073303,-1.7138672
0.59906006,-1.7895508
0.55221558,-1.751709
0.50804138,-1.6879272
0.51391602,-1.7129517
0.53924561,-1.7584229
0.58418274,-1.8270874
0.60745239,-1.7843628
0.59143066,-1.711731
0.57769775,-1.7346191
0.51452637,-1.776123
0.50483704,-1.8612671
0.52108765,-1.8112183
0.56236267,-1.7453003
0.60852051,-1.7703247
0.59356689,-1.8087769
0.58494568,-1.8804932
0.54031372,-1.8405151
0.50575256,-1.7678833
0.51101685,-1.8151855
0.5292511,-1.8475342
0.59318542,-1.913147
0.59753418,-1.8655396
0.59127808,-1.7825317
0.55480957,-1.8252563
0.50872803,-1.862793
0.50674438,-1.942749
0.51551819,-1.9036865
0.57785034,-1.819458
0.60409546,-1.862793
0.59249878,-1.9055176
0.56121826,-1.9781494
0.50994873,-1.925354
0.50590515,-1.8453979
0.51277161,-1.8945312
0.54779053,-1.932373
0.59295654,-2.0175171
0.59333801,-1.9610596
0.57121277,-1.8713379
0.52467346,-1.9216919
0.49972534,-1.9619751
0.50537109,-2.0321655
0.53955078,-1.9967651
0.58517456,-1.8933105
0.59051514,-1.9284058
0.58036804,-1.9821167
0.53405762,-2.0657349
0.48828125,-2.0126343
0.49613953,-1.9271851
0.52619934,-1.9802856
0.57594299,-2.0358276
0.58654785,-2.0977783
0.57617187,-2.0547485
0.54374695,-1.9619751
0.49446106,-2.0101929
0.49125671,-2.0553589
0.50704956,-2.1365356
0.55908203,-2.0657349
0.59501648,-2.0007324
0.57312012,-2.0489502
0.54977417,-2.0736694
0.4977417,-2.1676636
0.49339294,-2.1102905
0.50109863,-2.0187378
0.53604126,-2.0877075
0.59051514,-2.1102905
0.58006287,-2.1911621
0.55938721,-2.149353
0.49827576,-2.0376587
0.48233032,-2.1127319
0.50094604,-2.149353
0.52032471,-2.2409058
0.57876587,-2.1807861
0.57617187,-2.0791626
0.5682373,-2.1395874
0.51361084,-2.1798706
0.47851562,-2.2644043
0.49575806,-2.2055054
0.51811218,-2.1121216
0.56671143,-2.1679687
0.56976318,-2.2073364
0.56488037,-2.288208
0.52139282,-2.2409058
0.48042297,-2.1289062
0.48187256,-2.192688
0.50186157,-2.2457886
0.57098389,-2.3150635
0.56678772,-2.2662354
0.56175232,-2.1530151
0.52719116,-2.2314453
0.48309326,-2.260437
0.48149109,-2.3529053
0.49072266,-2.3153687
0.55419922,-2.1868896
0.57502747,-2.2616577
0.56213379,-2.3025513
0.52772522,-2.3907471
0.47576904,-2.3422241
0.48126221,-2.2158813
0.48797607,-2.293396
0.53588867,-2.3406982
0.56922913,-2.4209595
0.56732178,-2.354126
0.53222656,-2.260437
0.47187805,-2.3187256
0.47203064,-2.3617554
0.48370361,-2.4520874
0.54153442,-2.3898315
0.56190491,-2.2677612
0.55541992,-2.3620605
0.53665161,-2.3779297
0.47828674,-2.4807739
0.46844482,-2.4118042
0.47973633,-2.3092651
0.53207397,-2.3880005
0.5670929,-2.4362183
0.55664062,-2.5088501
0.5255127,-2.4459839
0.47676086,-2.3458862
0.47088623,-2.4130249
0.47393799,-2.4603271
0.52635193,-2.538147
0.56365967,-2.4871826
0.55755615,-2.3519897
0.52070618,-2.4331665
0.46821594,-2.4700928
0.46905518,-2.5708008
0.48072815,-2.5198364
0.53192139,-2.387085
0.55274963,-2.4765015
0.55274963,-2.5030518
0.52383423,-2.5765991
0.46279907,-2.5289917
0.46073914,-2.4142456
0.47744751,-2.4984741
0.5342102,-2.5491333
0.55084228,-2.6266479
0.54489136,-2.5671387
0.5141449,-2.4353027
0.46394348,-2.5198364
0.45677185,-2.5570679
0.47821045,-2.6376343
0.54634094,-2.6055908
0.54969788,-2.4810791
0.53878784,-2.5527954
0.49301147,-2.5918579
0.45837402,-2.671814
0.46173096,-2.6242065
0.48377991,-2.5091553
0.53749084,-2.5854492
0.54695129,-2.6013184
0.54214478,-2.694397
0.49209595,-2.618103
0.45143127,-2.5091553
0.46058655,-2.5982666
0.47279358,-2.6351929
0.53283691,-2.727356
0.54100037,-2.6568604
0.54077148,-2.5317383
0.49819946,-2.6196289
0.44364929,-2.640686
0.45150757,-2.7438354
0.47492981,-2.6876831
0.52772522,-2.5668335
0.53886414,-2.649231
0.5342865,-2.6828003
0.50682068,-2.7667236
0.45387268,-2.7020264
0.44967651,-2.5946045
0.46798706,-2.6620483
0.52497864,-2.7102661
0.53436279,-2.7871704
0.52749634,-2.7114868
0.49682617,-2.5964355
0.44906616,-2.6828003
0.44677734,-2.7218628
0.45410156,-2.7957153
0.51681519,-2.7548218
0.54496765,-2.6364136
0.53199768,-2.7032471
0.49476624,-2.7331543
0.44433594,-2.8170776
0.44372559,-2.7606201
0.45478821,-2.6376343
0.50109863,-2.722168
0.5380249,-2.7529907
0.53291321,-2.8265381
0.48988342,-2.7719116
0.44181824,-2.6608276
0.44006348,-2.7450562
0.45310974,-2.7822876
0.49285889,-2.8530884
0.52505493,-2.7883911
0.52787781,-2.6791382
0.50575256,-2.7352905
0.44914246,-2.7780151
0.42900085,-2.8567505
0.44654846,-2.8060913
0.49362183,-2.6950073
0.52993774,-2.7658081
0.52284241,-2.7877808
0.50140381,-2.8729248
0.45166016,-2.807312
0.43067932,-2.6989746
0.43785095,-2.7755737
0.48591614,-2.8109741
0.53253174,-2.8860474
0.52101135,-2.8152466
0.49446106,-2.7130127
0.45303345,-2.7816772
0.42861938,-2.8097534
0.43952942,-2.8948975
0.47859192,-2.8433228
0.5229187,-2.7230835
0.52848816,-2.7816772
0.50331116,-2.8216553
0.44944763,-2.897644
0.42724609,-2.8356934
0.44441223,-2.7182007
0.4637146,-2.8060913
0.51208496,-2.835083
0.52055359,-2.9074097
0.50521851,-2.8302002
0.45043945,-2.7319336
0.41854858,-2.791748
0.43678284,-2.8359985
0.46562195,-2.9013062
0.51353455,-2.8375244
0.5141449,-2.7282715
0.50231934,-2.7929687
0.46035767,-2.8344727
0.41389465,-2.9049683
0.43144226,-2.8475952
0.45776367,-2.7410889
0.51330566,-2.8210449
0.51239014,-2.829895
0.49438477,-2.9199219
0.45974731,-2.8414917
0.41770935,-2.7325439
0.42045593,-2.8070068
0.44486999,-2.8390503
0.50582886,-2.9199219
0.51338196,-2.8305054
0.493927,-2.7255249
0.45684814,-2.7871704
0.41130066,-2.833252
0.42549133,-2.9071045
0.44120789,-2.8436279
0.49362183,-2.7389526
0.51315308,-2.8149414
0.50064087,-2.8244019
0.46089172,-2.8915405
0.40344238,-2.8503418
0.418396,-2.7151489
0.43930054,-2.8018188
0.4825592,-2.8396606
0.50483704,-2.8952026
0.49324036,-2.8359985
0.46913147,-2.7108765
0.41229248,-2.7816772
0.41023254,-2.8170776
0.42404175,-2.8778076
0.47546387,-2.8250122
0.50811768,-2.696228
0.49423218,-2.7783203
0.47981262,-2.7954102
0.42022705,-2.8656006
0.40740967,-2.8024292
0.41786194,-2.7050781
0.45944214,-2.7713013
0.51239014,-2.7960205
0.49163818,-2.8561401
0.48027039,-2.7883911
0.42152405,-2.6824951
0.40534973,-2.767334
0.41381836,-2.7841187
0.43746948,-2.8436279
0.50437927,-2.7764893
0.49835205,-2.6745605
0.48690796,-2.7316284
0.42785645,-2.7590942
0.40008545,-2.8173828
0.41259766,-2.7581787
0.4322052,-2.6556396
0.48316956,-2.7105713
0.49171448,-2.746582
0.48965454,-2.807312
0.43952942,-2.7496338
0.39619446,-2.6293945
0.40374756,-2.7096558
0.4258728,-2.7206421
0.48477173,-2.7926636
0.48233032,-2.7053833
0.48324585,-2.6257324
0.44746399,-2.6837158
0.39916992,-2.699585
0.39520264,-2.7850342
0.41496277,-2.7157593
0.47676086,-2.6324463
0.49041748,-2.684021
0.47637939,-2.7178955
0.443573,-2.7630615
0.40405273,-2.694397
0.39932251,-2.5924683
0.40863037,-2.6583862
0.45707703,-2.6681519
0.48950195,-2.7316284
0.48355103,-2.644043
0.45135498,-2.562561
0.40222168,-2.6074219
0.39093018,-2.6391602
0.40817261,-2.6913452
0.44952393,-2.6412964
0.47943115,-2.5378418
0.48828125,-2.5894165
0.46211243,-2.6132202
0.40878296,-2.6644897
0.38475037,-2.6043701
0.39932251,-2.5125122
0.43304443,-2.5817871
0.47492981,-2.5982666
0.47821045,-2.6330566
0.46142578,-2.5717163
0.41725159,-2.4807739
0.37841797,-2.5369263
0.39466858,-2.5616455
0.42297363,-2.6168823
0.48034668,-2.5469971
0.47637939,-2.4533081
0.45852661,-2.5006104
0.41648865,-2.5311279
0.37986755,-2.5823975
0.38696289,-2.5192261
0.41488647,-2.4227905
0.47012329,-2.4911499
0.48187256,-2.5027466
0.45661926,-2.557373
0.41320801,-2.4911499
0.38108826,-2.3901367
0.38543701,-2.4612427
0.40184021,-2.4685669
0.45783997,-2.5100708
0.47576904,-2.4490356
0.46539307,-2.3641968
0.4284668,-2.414856
0.37475586,-2.4258423
0.38230896,-2.4752808
0.4006958,-2.4212646
0.44509888,-2.3321533
0.47492981,-2.383728
0.45951843,-2.4093628
0.44319153,-2.4453735
0.37597656,-2.3883057
0.37246704,-2.2979736
0.38619995,-2.3553467
0.43518066,-2.3797607
0.47187805,-2.4163818
0.45448303,-2.3580933
0.44532776,-2.2674561
0.38223267,-2.3071289
0.37010193,-2.338562
0.37994385,-2.3681641
0.43258667,-2.3233032
0.47576904,-2.2454834
0.45669556,-2.2720337
0.44486999,-2.3135376
0.38719177,-2.3251343
0.37605286,-2.2875977
0.37727356,-2.208252
0.41046143,-2.2528076
0.46478271,-2.2784424
0.45883179,-2.3019409
0.44616699,-2.255249
0.38208008,-2.1676636
0.36743164,-2.2091675
0.37719727,-2.2354126
0.40084839,-2.2659302
0.45074463,-2.2097778
0.45921326,-2.1298218
0.45761108,-2.1707153
0.39672852,-2.1987915
0.36376953,-2.2259521
0.36972046,-2.1688843
0.39352417,-2.0932007
0.44303894,-2.1365356
0.45349121,-2.1673584
0.44998169,-2.1755981
0.40725708,-2.1237183
0.36376953,-2.0556641
0.35858154,-2.1026611
0.38398743,-2.1365356
0.43251038,-2.1676636
0.4524231,-2.1011353
0.44342041,-2.0202637
0.42114258,-2.0614624
0.36972046,-2.0788574
0.35133362,-2.1139526
0.3729248,-2.0614624
0.41557312,-1.9812012
0.46165466,-2.0211792
0.4485321,-2.0407104
0.42129517,-2.0855713
0.37261963,-2.0074463
0.35614014,-1.9442749
0.36521912,-1.9711304
0.39520264,-2.0172119
0.45227051,-2.0407104
0.45028687,-1.9772339
0.42137146,-1.9107056
0.3730011,-1.9338989
0.34934998,-1.9763184
0.36605835,-2.0025635
0.3968811,-1.9332886
0.44868469,-1.8759155
0.44616699,-1.914978
0.42823791,-1.9219971
0.37612915,-1.9610596
0.34042358,-1.8914795
0.36209106,-1.835022
0.38894653,-1.880188
0.44441223,-1.9049072
0.43922424,-1.9277954
0.42617798,-1.8484497
0.38665771,-1.7929077
0.34675598,-1.8347168
0.34843445,-1.8582153
0.37246704,-1.8884277
0.43708801,-1.8209839
0.43945312,-1.7642212
0.42419434,-1.7977905
0.39413452,-1.8286133
0.34675598,-1.8539429
0.35263062,-1.7782593
0.35903931,-1.7263794
0.40985107,-1.7645264
0.44197082,-1.7892456
0.43228149,-1.8112183
0.40008545,-1.7306519
0.34973145,-1.6668701
0.3453064,-1.7147827
0.35247803,-1.7486572
0.3956604,-1.7831421
0.43869019,-1.6873169
0.43258667,-1.6348267
0.41687012,-1.6833496
0.3503418,-1.7092896
0.34065247,-1.7410278
0.35263062,-1.6720581
0.38818359,-1.6238403
0.43388367,-1.6442871
0.42358398,-1.6674805
0.41908264,-1.6873169
0.35568237,-1.6140747
0.32989502,-1.5704346
0.34187317,-1.6091919
0.37231445,-1.6485596
0.4322052,-1.6641235
0.41770935,-1.5853882
0.41763306,-1.5280151
0.37338257,-1.5686035
0.33668518,-1.6033936
0.33416748,-1.6238403
0.36056519,-1.5484619
0.42022705,-1.5066528
0.42602539,-1.5377808
0.415802,-1.5682983
0.37719727,-1.5817261
0.33660889,-1.5158081
0.33828735,-1.4755249
0.34217834,-1.5023804
0.39810181,-1.5374756
0.43106079,-1.5646362
0.41885376,-1.4785767
0.39245605,-1.4239502
0.34515381,-1.4727783
0.33172607,-1.5036011
0.33744812,-1.5167236
0.37269592,-1.4474487
0.41610718,-1.3912964
0.42236328,-1.4401245
0.40687561,-1.4633179
0.35797119,-1.4880371
0.32226562,-1.4117432
0.33340454,-1.3516235
0.35385132,-1.399231
0.40283203,-1.4294434
0.42152405,-1.4602661
0.41305542,-1.3827515
0.37330627,-1.3226318
0.32302856,-1.3665771
0.32539368,-1.3986206
0.34950256,-1.4321899
0.40084839,-1.3339233
0.41770935,-1.2930298
0.40550232,-1.3406372
0.37849426,-1.368103
0.3263092,-1.3925171
0.31829834,-1.2893677
0.33340454,-1.2643433
0.37536621,-1.3018799
0.41877747,-1.3299561
0.40641785,-1.3571167
0.38993835,-1.2591553
0.34240723,-1.2283325
0.31265259,-1.2701416
0.32440186,-1.3046265
0.34797668,-1.3375854
0.40985107,-1.2506104
0.41030884,-1.1849976
0.39764404,-1.2347412
0.36010742,-1.2585449
0.31494141,-1.31073
0.32264709,-1.2423706
0.32958984,-1.1721802
0.37986755,-1.211853
0.41503906,-1.2475586
0.4044342,-1.2878418
0.3730011,-1.1767578
0.31852722,-1.12854
0.31295776,-1.1727905
0.32440186,-1.206665
0.35514832,-1.2524414
0.40512085,-1.1569214
0.40458679,-1.0983276
0.40039062,-1.1569214
0.34187317,-1.1676025
0.30525207,-1.2142944
0.31555176,-1.1248779
0.33691406,-1.0882568
0.38345337,-1.12854
0.39886475,-1.1462402
0.40008545,-1.1917114
0.35400391,-1.0955811
0.3062439,-1.0494995
0.30097961,-1.0958862
0.32470703,-1.121521
0.37094116,-1.1679077
0.39916992,-1.0690308
0.39222717,-1.0293579
0.37887573,-1.0583496
0.33172607,-1.098938
0.29602051,-1.137085
0.31150818,-1.0333252
0.34957886,-1.0128784
0.39520264,-1.0324097
0.39161682,-1.0675049
0.37834167,-1.1077881
0.34194946,-1.0131836
0.29953003,-0.97137451
0.29937744,-1.0174561
0.31463623,-1.0427856
0.36445618,-1.083374
0.3994751,-0.97686768
0.38215637,-0.94421387
0.36384582,-0.98388672
0.30136108,-1.0098267
0.30036926,-1.0626221
0.31051636,-0.9576416
0.340271,-0.92803955
0.40107727,-0.94940186
0.38589478,-0.99212646
0.37452698,-1.0296631
0.31524658,-0.91583252
0.29510498,-0.89874268
0.30654907,-0.93414307
0.31768799,-0.97473144
0.37460327,-1.0153198
0.38696289,-0.90637207
0.38383484,-0.88653564
0.33905029,-0.91888428
0.29220581,-0.94665527
0.29281616,-0.99060059
0.30799866,-0.88317871
0.34698486,-0.85418701
0.3843689,-0.90515137
0.38085937,-0.92285156
0.3717804,-0.97503662
0.31341553,-0.85754394
0.28388977,-0.83587646
0.29556274,-0.88470459
0.31806946,-0.90423584
0.36277771,-0.94970703
0.38375854,-0.83465576
0.37651062,-0.80047607
0.35919189,-0.85235596
0.2947998,-0.86791992
0.27641296,-0.93566894
0.29853821,-0.82000732
0.3301239,-0.7901001
0.37612915,-0.84289551
0.36720276,-0.85388184
0.36621094,-0.90515137
0.32051086,-0.80780029
0.27626038,-0.79803467
0.28869629,-0.84442139
0.3062439,-0.87799072
0.36506653,-0.9286499
0.3704071,-0.80871582
0.36476135,-0.76660156
0.35087585,-0.81054687
0.2911377,-0.83435059
0.2796936,-0.89752197
0.28686523,-0.76141357
0.33721924,-0.74981689
0.38032532,-0.80535889
0.36705017,-0.81481934
0.35102844,-0.87310791
0.29846191,-0.74249268
0.27900696,-0.73028564
0.28083801,-0.77209473
0.30509949,-0.79956055
0.36270142,-0.8480835
0.3717041,-0.70098877
0.3578949,-0.67932129
0.3150177,-0.73699951
0.27893066,-0.76629639
0.28007507,-0.81878662
0.2986145,-0.69793701
0.33988953,-0.67626953
0.37147522,-0.72509766
0.36384582,-0.75164795
0.33500671,-0.79833984
0.2822876,-0.68145752
0.27122498,-0.65307617
0.29075623,-0.6918335
0.31517029,-0.74249268
0.36506653,-0.80383301
0.36178589,-0.65826416
0.34996033,-0.64147949
0.29922485,-0.69580078
0.25680542,-0.71594238
0.2772522,-0.77209473
0.3137207,-0.66650391
0.35888672,-0.63934326
0.35560608,-0.67840576
0.34843445,-0.71228027
0.30418396,-0.76263428
0.26107788,-0.63262939
0.27030945,-0.62103271
0.29510498,-0.66650391
0.35461426,-0.69671631
0.35575867,-0.75622559
0.34004211,-0.63476562
0.31555176,-0.60638428
0.26435852,-0.64117432
0.26428223,-0.68145752
0.27374268,-0.75164795
0.33584595,-0.61553955
0.36193848,-0.58288574
0.34317017,-0.63018799
0.32196045,-0.66101074
0.27084351,-0.72021484
0.2671051,-0.59997559
0.26756287,-0.57067871
0.30967712,-0.61248779
0.3553009,-0.64910889
0.35171509,-0.69702148
0.33203125,-0.5758667
0.27618408,-0.56030273
0.2570343,-0.62408447
0.26824951,-0.67382812
0.29403687,-0.73608398
0.3440094,-0.59661865
0.34812927,-0.56060791
0.34309387,-0.60363769
0.28709412,-0.60638428
0.25413513,-0.67718506
0.26138306,-0.55725098
0.28709412,-0.52581787
0.33172607,-0.5758667
0.34233093,-0.60516357
0.34492493,-0.67382812
0.30082703,-0.52581787
0.25360107,-0.52093506
0.24772644,-0.55877686
0.26939392,-0.59906006
0.32768249,-0.64910889
0.34248352,-0.53436279
0.34103394,-0.52124023
0.31768799,-0.54656982
0.26260376,-0.58288574
0.24810791,-0.64697266
0.26016235,-0.51361084
0.3074646,-0.51727295
0.34713745,-0.54779053
0.33950806,-0.58685303
0.3086853,-0.64788818
0.25894165,-0.52459717
0.24673462,-0.50292969
0.25894165,-0.53466797
0.29922485,-0.57556152
0.34042358,-0.62835693
0.34286499,-0.49346924
0.31784058,-0.48309326
0.26184082,-0.50872803
0.2457428,-0.55725098
0.25741577,-0.61035156
0.29296875,-0.49285889
0.33325195,-0.47637939
0.33607483,-0.50750732
0.31791687,-0.54046631
0.27122498,-0.60394287
0.23574829,-0.46905518
0.24871826,-0.46203613
0.27862549,-0.50872803
0.33340454,-0.53131103
0.33096313,-0.58685303
0.3162384,-0.46386719
0.27801514,-0.45013428
0.23681641,-0.48645019
0.24230957,-0.53192139
0.27359009,-0.58044434
0.32684326,-0.46783447
0.33447266,-0.44830322
0.31463623,-0.48034668
0.2772522,-0.52062988
0.23803711,-0.5758667
0.23994446,-0.44708252
0.25657654,-0.42907715
0.30441284,-0.48278809
0.33935547,-0.51574707
0.31776428,-0.55999756
0.28022766,-0.44464111
0.2394104,-0.41473389
0.23895264,-0.4776001
0.24917603,-0.50811768
0.2897644,-0.56243896
0.32928467,-0.44250488
0.3188324,-0.41870117
0.30471802,-0.47210693
0.24208069,-0.49133301
0.22460937,-0.55633545
0.24307251,-0.42938232
0.27763367,-0.4095459
0.32455444,-0.4574585
0.31562805,-0.47576904
0.31013489,-0.54534912
0.25360107,-0.41046143
0.22010803,-0.3918457
0.23269653,-0.43548584
0.2633667,-0.48645019
0.31799316,-0.5380249
0.31066895,-0.42633057
0.3061676,-0.42877197
0.26908874,-0.47607422
0.22407532,-0.50201416
0.2305603,-0.53985596
0.24780273,-0.41473389
0.31150818,-0.41687012
0.31929016,-0.46203613
0.30845642,-0.48919678
0.26489258,-0.53649902
0.22239685,-0.42205811
0.22949219,-0.41778564
0.23803711,-0.44189453
0.29327393,-0.48431396
0.31425476,-0.52612305
0.31051636,-0.39428711
0.27000427,-0.37719727
0.21842957,-0.41931152
0.22468567,-0.47332764
0.23323059,-0.50872803
0.28076172,-0.37963867
0.31082153,-0.37902832
0.30662537,-0.41564941
0.28831482,-0.43365478
0.22521973,-0.49743652
0.21606445,-0.37414551
0.22819519,-0.37384033
0.25901794,-0.40893555
0.30357361,-0.46325684
0.30525207,-0.50506592
0.29693603,-0.37322998
0.25672913,-0.3604126
0.21385193,-0.39459228
0.20721436,-0.43670654
0.23239136,-0.49255371
0.28572082,-0.36224365
0.30838013,-0.35369873
0.29762268,-0.40863037
0.27931213,-0.43548584
0.22605896,-0.47821045
0.20751953,-0.362854
0.21995544,-0.36376953
0.25360107,-0.39733887
0.30632019,-0.44250488
0.29525757,-0.47058105
0.27557373,-0.35766602
0.23956299,-0.35125732
0.20553589,-0.39001465
0.21469116,-0.43212891
0.23025513,-0.48858643
0.30029297,-0.34820557
0.30563354,-0.35797119
0.28755188,-0.39581299
0.2481842,-0.44433594
0.20111084,-0.47637939
0.21514893,-0.35827637
0.22033691,-0.3704834
0.27145386,-0.40710449
0.30311584,-0.43334961
0.29090881,-0.46936035
0.25482178,-0.33233643
0.19760132,-0.33233643
0.2040863,-0.38665771
0.22018433,-0.41290283
0.26611328,-0.47821045
0.29472351,-0.33905029
0.287323,-0.33172607
0.26992798,-0.3817749
0.20599365,-0.40496826
0.19447327,-0.46478271
0.21621704,-0.32501221
0.25878906,-0.33691406
0.29640198,-0.37811279
0.28427124,-0.40771484
0.27099609,-0.45196533
0.21362305,-0.31616211
0.19882202,-0.31860352
0.19821167,-0.36224365
0.23719788,-0.4095459
0.29724121,-0.45501709
0.27854919,-0.32989502
0.27183533,-0.32562256
0.2230072,-0.36529541
0.1940918,-0.40130615
0.20195007,-0.44616699
0.22712707,-0.32409668
0.2822113,-0.31433105
0.28930664,-0.3717041
0.28045654,-0.40557861
0.23422241,-0.43457031
0.19050598,-0.31921387
0.19569397,-0.30853271
0.20477295,-0.36376953
0.25360107,-0.39276123
0.28289795,-0.43518066
0.28045654,-0.30548096
0.24902344,-0.31341553
0.19683838,-0.35308838
0.18234253,-0.40130615
0.20019531,-0.44616699
0.24810791,-0.32012939
0.27862549,-0.32165527
0.27496338,-0.34729004
0.26367187,-0.39337158
0.21514893,-0.44281006
0.18432617,-0.3024292
0.1890564,-0.30731201
0.22651672,-0.34362793
0.27236938,-0.38330078
0.27313232,-0.43121338
0.26054382,-0.30151367
0.23002624,-0.30029297
0.18676758,-0.33020019
0.17997742,-0.38848877
0.2041626,-0.41778564
0.26298523,-0.28411865
0.28091431,-0.2935791
0.26435852,-0.33599853
0.23193359,-0.3805542
0.18592834,-0.43823242
0.17967224,-0.3012085
0.18974304,-0.30853271
0.22987366,-0.34210205
0.27816772,-0.38970947
0.26687622,-0.42541504
0.24032593,-0.29388428
0.19340515,-0.28778076
0.17204285,-0.34881592
0.19416809,-0.38543701
0.21522522,-0.41778564
0.26748657,-0.28625488
0.26824951,-0.28411865
0.26130676,-0.31707764
0.20751953,-0.37506103
0.1625824,-0.40252686
0.18188477,-0.27435303
0.20141602,-0.29388428
0.25360107,-0.3314209
0.26161194,-0.37872314
0.25535583,-0.41168213
0.22239685,-0.27740478
0.16830444,-0.29266357
0.16899109,-0.34454346
0.18287659,-0.39154053
0.2457428,-0.42541504
0.26382446,-0.28839111
0.25291443,-0.29052734
0.22850037,-0.33233643
0.1738739,-0.38726807
0.17562866,-0.39428711
0.17944336,-0.29144287
0.22140503,-0.29724121
0.26824951,-0.32867432
0.25657654,-0.37719727
0.23696899,-0.37567139
0.17379761,-0.26824951
0.16815186,-0.27832031
0.17356873,-0.32165527
0.20629883,-0.3817749
0.25848389,-0.40405273
0.26031494,-0.27740478
0.24803162,-0.26702881
0.18867493,-0.31616211
0.1600647,-0.36956787
0.16777039,-0.39001465
0.20195007,-0.27618408
0.24383545,-0.27923584
0.2519989,-0.31646728
0.24902344,-0.36773682
0.20515442,-0.37384033
0.16021728,-0.26092529
0.15670776,-0.26611328
0.17959595,-0.31066894
0.23605347,-0.37139893
0.24871826,-0.38604736
0.24154663,-0.24993896
0.21270752,-0.26123047
0.16647339,-0.3036499
0.15151978,-0.37475586
0.16738892,-0.39459228
0.22514343,-0.26702881
0.2571106,-0.27770996
0.24078369,-0.30456543
0.21522522,-0.35430908
0.16906738,-0.37689209
0.15525818,-0.25360107
0.16571045,-0.28167725
0.20629883,-0.31433105
0.25360107,-0.35949707
0.24780273,-0.38757324
0.21392822,-0.25360107
0.16456604,-0.26763916
0.14785767,-0.2923584
0.16494751,-0.36865234
0.19584656,-0.37567139
0.23651123,-0.24627686
0.2444458,-0.2633667
0.22827148,-0.31463623
0.17562866,-0.35797119
0.13916016,-0.3805542
0.15975952,-0.25665283
0.19187927,-0.28167725
0.23323059,-0.31829834
0.23925781,-0.37017822
0.22727966,-0.38116455
0.18455505,-0.24627686
0.14167786,-0.26062012
0.15167236,-0.30090332
0.17303467,-0.36102295
0.22773743,-0.37567139
0.24429321,-0.24200439
0.22354126,-0.25848389
0.1966095,-0.30731201
0.14404297,-0.35827637
0.14694214,-0.36407471
0.15594482,-0.23529053
0.20355225,-0.24932861
0.24246216,-0.30731201
0.22369385,-0.37841797
0.21026611,-0.37841797
0.15281677,-0.26824951
0.14442444,-0.27160644
0.15129089,-0.31860352
0.17723083,-0.36590576
